timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691210419822,166,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-36,text,true,,445,230,16,16,https://product_catalog-1-f3543029.deta.app/products,166,0,69
1691210419955,84,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-37,text,true,,543,550,16,16,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691210419955,18,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-37,text,true,,363,318,16,16,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691210419973,66,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-37,text,true,,180,232,16,16,https://product_catalog-1-f3543029.deta.app/products/3,66,0,0
1691210419989,107,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-36,text,true,,806,618,16,16,https://product_catalog-1-f3543029.deta.app/products,31,0,0
1691210419989,31,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-36,text,true,,361,356,16,16,http://product_catalog-1-f3543029.deta.app/products,31,0,0
1691210420020,76,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-36,text,true,,445,262,16,16,https://product_catalog-1-f3543029.deta.app/products,76,0,0
1691210419976,193,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-35,text,true,,806,460,16,16,https://product_catalog-1-f3543029.deta.app/products,49,0,18
1691210419976,49,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-35,text,true,,361,230,16,16,http://product_catalog-1-f3543029.deta.app/products,49,0,18
1691210420025,144,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-35,text,true,,445,230,16,16,https://product_catalog-1-f3543029.deta.app/products,144,0,71
1691210420096,102,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-36,text,true,,543,667,17,17,https://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691210420096,22,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-36,text,true,,363,403,17,17,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691210420119,79,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-36,text,true,,180,264,17,17,https://product_catalog-1-f3543029.deta.app/products/3,79,0,0
1691210420169,98,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-35,text,true,,806,618,17,17,https://product_catalog-1-f3543029.deta.app/products,21,0,0
1691210420169,21,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-35,text,true,,361,356,17,17,http://product_catalog-1-f3543029.deta.app/products,21,0,0
1691210420191,76,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-35,text,true,,445,262,17,17,https://product_catalog-1-f3543029.deta.app/products,76,0,0
1691210420203,91,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-36,text,true,,543,550,17,17,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210420203,19,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-36,text,true,,363,318,17,17,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210420222,72,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-36,text,true,,180,232,17,17,https://product_catalog-1-f3543029.deta.app/products/3,72,0,0
1691210420267,114,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-35,text,true,,543,667,18,18,https://product_catalog-1-f3543029.deta.app/products/3,29,0,0
1691210420267,29,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-35,text,true,,363,403,18,18,http://product_catalog-1-f3543029.deta.app/products/3,29,0,0
1691210420296,85,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-35,text,true,,180,264,18,18,https://product_catalog-1-f3543029.deta.app/products/3,85,0,0
1691210420176,212,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-34,text,true,,806,460,18,18,https://product_catalog-1-f3543029.deta.app/products,43,0,22
1691210420176,43,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-34,text,true,,361,230,18,18,http://product_catalog-1-f3543029.deta.app/products,43,0,22
1691210420220,168,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-34,text,true,,445,230,18,18,https://product_catalog-1-f3543029.deta.app/products,168,0,76
1691210420382,95,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-35,text,true,,543,550,18,18,https://product_catalog-1-f3543029.deta.app/products/3,12,0,0
1691210420382,12,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-35,text,true,,363,318,18,18,http://product_catalog-1-f3543029.deta.app/products/3,12,0,0
1691210420394,83,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-35,text,true,,180,232,18,18,https://product_catalog-1-f3543029.deta.app/products/3,83,0,0
1691210420388,116,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-34,text,true,,806,618,18,18,https://product_catalog-1-f3543029.deta.app/products,21,0,0
1691210420388,21,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-34,text,true,,361,356,18,18,http://product_catalog-1-f3543029.deta.app/products,21,0,0
1691210420410,94,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-34,text,true,,445,262,18,18,https://product_catalog-1-f3543029.deta.app/products,94,0,0
1691210420375,197,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-33,text,true,,806,460,18,18,https://product_catalog-1-f3543029.deta.app/products,59,0,34
1691210420375,59,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-33,text,true,,361,230,18,18,http://product_catalog-1-f3543029.deta.app/products,59,0,34
1691210420434,138,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-33,text,true,,445,230,18,18,https://product_catalog-1-f3543029.deta.app/products,138,0,76
1691210420504,86,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-34,text,true,,543,667,19,19,https://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691210420504,22,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-34,text,true,,363,403,19,19,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691210420526,64,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-34,text,true,,180,264,19,19,https://product_catalog-1-f3543029.deta.app/products/3,64,0,0
1691210420573,22,Product Catalog/Create products,429,Too Many Requests,Load Test Scenario 2 1-33,text,false,,321,356,19,19,http://product_catalog-1-f3543029.deta.app/products,22,0,0
1691210420591,19,Product Catalog/Delete products,429,Too Many Requests,Load Test Scenario 2 1-34,text,false,,321,318,19,19,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210420595,21,Product Catalog/Update products,429,Too Many Requests,Load Test Scenario 2 1-33,text,false,,321,403,19,19,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691210420616,22,Product Catalog/Delete products,429,Too Many Requests,Load Test Scenario 2 1-33,text,false,,321,318,19,19,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691210420576,191,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-32,text,true,,806,460,19,19,https://product_catalog-1-f3543029.deta.app/products,34,0,14
1691210420576,34,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-32,text,true,,361,230,19,19,http://product_catalog-1-f3543029.deta.app/products,34,0,14
1691210420610,157,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-32,text,true,,445,230,19,19,https://product_catalog-1-f3543029.deta.app/products,157,0,83
1691210420767,93,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-32,text,true,,806,618,20,20,https://product_catalog-1-f3543029.deta.app/products,17,0,0
1691210420767,17,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-32,text,true,,361,356,20,20,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691210420784,76,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-32,text,true,,445,262,20,20,https://product_catalog-1-f3543029.deta.app/products,76,0,0
1691210420860,88,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-32,text,true,,543,667,20,20,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691210420860,18,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-32,text,true,,363,403,20,20,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691210420878,70,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-32,text,true,,180,264,20,20,https://product_catalog-1-f3543029.deta.app/products/3,69,0,0
1691210420776,176,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-31,text,true,,806,460,20,20,https://product_catalog-1-f3543029.deta.app/products,37,0,21
1691210420776,37,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-31,text,true,,361,230,20,20,http://product_catalog-1-f3543029.deta.app/products,37,0,21
1691210420814,138,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-31,text,true,,445,230,20,20,https://product_catalog-1-f3543029.deta.app/products,138,0,59
1691210420948,91,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-32,text,true,,543,550,21,21,https://product_catalog-1-f3543029.deta.app/products/3,14,0,0
1691210420948,14,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-32,text,true,,363,318,21,21,http://product_catalog-1-f3543029.deta.app/products/3,14,0,0
1691210420962,77,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-32,text,true,,180,232,21,21,https://product_catalog-1-f3543029.deta.app/products/3,77,0,0
1691210420953,91,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-31,text,true,,806,618,21,21,https://product_catalog-1-f3543029.deta.app/products,18,0,0
1691210420953,18,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-31,text,true,,361,356,21,21,http://product_catalog-1-f3543029.deta.app/products,18,0,0
1691210420971,73,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-31,text,true,,445,262,21,21,https://product_catalog-1-f3543029.deta.app/products,73,0,0
1691210421044,89,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-31,text,true,,543,667,21,21,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210421044,19,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-31,text,true,,363,403,21,21,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210421063,70,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-31,text,true,,180,264,21,21,https://product_catalog-1-f3543029.deta.app/products/3,70,0,0
1691210420975,200,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-30,text,true,,806,460,22,22,https://product_catalog-1-f3543029.deta.app/products,38,0,18
1691210420975,38,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-30,text,true,,361,230,22,22,http://product_catalog-1-f3543029.deta.app/products,38,0,18
1691210421013,162,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-30,text,true,,445,230,22,22,https://product_catalog-1-f3543029.deta.app/products,162,0,78
1691210421134,100,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-31,text,true,,543,550,22,22,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691210421134,21,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-31,text,true,,363,318,22,22,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691210421156,78,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-31,text,true,,180,232,22,22,https://product_catalog-1-f3543029.deta.app/products/3,78,0,0
1691210421176,77,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-30,text,true,,806,618,22,22,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691210421176,19,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-30,text,true,,361,356,22,22,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691210421195,58,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-30,text,true,,445,262,22,22,https://product_catalog-1-f3543029.deta.app/products,58,0,0
1691210421254,93,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-30,text,true,,543,667,22,22,https://product_catalog-1-f3543029.deta.app/products/3,26,0,0
1691210421254,26,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-30,text,true,,363,403,22,22,http://product_catalog-1-f3543029.deta.app/products/3,26,0,0
1691210421280,67,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-30,text,true,,180,264,22,22,https://product_catalog-1-f3543029.deta.app/products/3,67,0,0
1691210421175,189,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-29,text,true,,806,460,22,22,https://product_catalog-1-f3543029.deta.app/products,52,0,27
1691210421175,52,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-29,text,true,,361,230,22,22,http://product_catalog-1-f3543029.deta.app/products,52,0,27
1691210421227,137,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-29,text,true,,445,230,22,22,https://product_catalog-1-f3543029.deta.app/products,137,0,66
1691210421347,91,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-30,text,true,,543,550,23,23,https://product_catalog-1-f3543029.deta.app/products/3,28,0,0
1691210421347,28,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-30,text,true,,363,318,23,23,http://product_catalog-1-f3543029.deta.app/products/3,28,0,0
1691210421375,63,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-30,text,true,,180,232,23,23,https://product_catalog-1-f3543029.deta.app/products/3,63,0,0
1691210421364,107,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-29,text,true,,806,618,23,23,https://product_catalog-1-f3543029.deta.app/products,27,0,0
1691210421364,27,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-29,text,true,,361,356,23,23,http://product_catalog-1-f3543029.deta.app/products,27,0,0
1691210421391,80,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-29,text,true,,445,262,23,23,https://product_catalog-1-f3543029.deta.app/products,80,0,0
1691210421375,193,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-28,text,true,,806,460,23,23,https://product_catalog-1-f3543029.deta.app/products,44,0,19
1691210421375,44,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-28,text,true,,361,230,23,23,http://product_catalog-1-f3543029.deta.app/products,44,0,19
1691210421420,148,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-28,text,true,,445,230,23,23,https://product_catalog-1-f3543029.deta.app/products,148,0,70
1691210421472,100,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-29,text,true,,543,667,23,23,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691210421472,18,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-29,text,true,,363,403,23,23,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691210421490,82,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-29,text,true,,180,264,23,23,https://product_catalog-1-f3543029.deta.app/products/3,82,0,0
1691210421568,94,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-28,text,true,,806,618,24,24,https://product_catalog-1-f3543029.deta.app/products,20,0,0
1691210421568,20,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-28,text,true,,361,356,24,24,http://product_catalog-1-f3543029.deta.app/products,20,0,0
1691210421588,74,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-28,text,true,,445,262,24,24,https://product_catalog-1-f3543029.deta.app/products,74,0,0
1691210421572,98,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-29,text,true,,543,550,24,24,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
