timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691530361311,22,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-10,text,true,,360,310,26,26,http://shopping_cart-1-y6546994.deta.app/carts/348,22,0,0
1691530361333,302,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-10,text,true,,199,261,26,26,https://shopping_cart-1-y6546994.deta.app/carts/348,302,0,0
1691530361229,406,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-5,text,true,,1433,450,26,26,https://shopping_cart-1-y6546994.deta.app/carts,47,0,10
1691530361229,47,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-5,text,true,,356,225,26,26,http://shopping_cart-1-y6546994.deta.app/carts,47,0,10
1691530361276,359,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-5,text,true,,1077,225,26,26,https://shopping_cart-1-y6546994.deta.app/carts,359,0,78
1691530361221,414,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-2,text,true,,559,588,26,26,https://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691530361221,18,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-2,text,true,,360,327,26,26,http://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691530361239,396,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-2,text,true,,199,261,26,26,https://shopping_cart-1-y6546994.deta.app/carts/543,396,0,0
1691530361096,539,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-21,text,true,,569,602,26,26,https://order_management-1-w1405204.deta.app/orders/543,35,0,12
1691530361096,35,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-21,text,true,,364,337,26,26,http://order_management-1-w1405204.deta.app/orders/543,35,0,12
1691530361132,503,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-21,text,true,,205,265,26,26,https://order_management-1-w1405204.deta.app/orders/543,503,0,106
1691530361221,445,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-9,text,true,,559,588,26,26,https://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691530361221,18,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-9,text,true,,360,327,26,26,http://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691530361239,427,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-9,text,true,,199,261,26,26,https://shopping_cart-1-y6546994.deta.app/carts/543,427,0,0
1691530361169,497,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-1,text,true,,1485,460,26,26,https://shopping_cart-1-y6546994.deta.app/cart_items,51,0,0
1691530361169,51,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-1,text,true,,361,230,26,26,http://shopping_cart-1-y6546994.deta.app/cart_items,51,0,0
1691530361220,446,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-1,text,true,,1124,230,26,26,https://shopping_cart-1-y6546994.deta.app/cart_items,446,0,0
1691530361244,428,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-16,text,true,,569,602,26,26,https://order_management-1-w1405204.deta.app/orders/543,51,0,18
1691530361244,51,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-16,text,true,,364,337,26,26,http://order_management-1-w1405204.deta.app/orders/543,51,0,18
1691530361295,377,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-16,text,true,,205,265,26,26,https://order_management-1-w1405204.deta.app/orders/543,377,0,91
1691530361386,326,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-13,text,true,,559,588,26,26,https://shopping_cart-1-y6546994.deta.app/carts/543,29,0,0
1691530361386,29,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-13,text,true,,360,327,26,26,http://shopping_cart-1-y6546994.deta.app/carts/543,29,0,0
1691530361416,296,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-13,text,true,,199,261,26,26,https://shopping_cart-1-y6546994.deta.app/carts/543,296,0,0
1691530361277,435,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-11,text,true,,569,602,26,26,https://order_management-1-w1405204.deta.app/orders/543,56,0,34
1691530361277,56,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-11,text,true,,364,337,26,26,http://order_management-1-w1405204.deta.app/orders/543,56,0,34
1691530361333,379,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-11,text,true,,205,265,26,26,https://order_management-1-w1405204.deta.app/orders/543,379,0,83
1691530361043,709,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-24,text,true,,1433,450,26,26,https://shopping_cart-1-y6546994.deta.app/carts,52,0,18
1691530361043,52,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-24,text,true,,356,225,26,26,http://shopping_cart-1-y6546994.deta.app/carts,52,0,18
1691530361095,657,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-24,text,true,,1077,225,26,26,https://shopping_cart-1-y6546994.deta.app/carts,657,0,125
1691530361334,454,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-3,text,true,,543,550,26,26,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691530361334,20,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-3,text,true,,363,318,26,26,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691530361354,434,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-3,text,true,,180,232,26,26,https://product_catalog-1-f3543029.deta.app/products/3,434,0,0
1691530361355,433,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-6,text,true,,543,667,26,26,https://product_catalog-1-f3543029.deta.app/products/3,31,0,0
1691530361355,31,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-6,text,true,,363,403,26,26,http://product_catalog-1-f3543029.deta.app/products/3,31,0,0
1691530361386,402,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-6,text,true,,180,264,26,26,https://product_catalog-1-f3543029.deta.app/products/3,402,0,0
1691530361354,463,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-7,text,true,,847,618,26,26,https://product_catalog-1-f3543029.deta.app/products,32,0,0
1691530361354,32,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-7,text,true,,361,356,26,26,http://product_catalog-1-f3543029.deta.app/products,32,0,0
1691530361386,431,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-7,text,true,,486,262,26,26,https://product_catalog-1-f3543029.deta.app/products,431,0,0
1691530361387,430,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-15,text,true,,1485,460,26,26,https://shopping_cart-1-y6546994.deta.app/cart_items,28,0,0
1691530361387,28,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-15,text,true,,361,230,26,26,http://shopping_cart-1-y6546994.deta.app/cart_items,28,0,0
1691530361416,401,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-15,text,true,,1124,230,26,26,https://shopping_cart-1-y6546994.deta.app/cart_items,401,0,0
1691530361354,481,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-4,text,true,,1433,450,26,26,https://shopping_cart-1-y6546994.deta.app/carts,61,0,32
1691530361354,61,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-4,text,true,,356,225,26,26,http://shopping_cart-1-y6546994.deta.app/carts,61,0,32
1691530361416,419,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-4,text,true,,1077,225,26,26,https://shopping_cart-1-y6546994.deta.app/carts,419,0,83
1691530361074,781,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-20,text,true,,543,550,26,26,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691530361074,21,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-20,text,true,,363,318,26,26,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691530361095,760,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-20,text,true,,180,232,26,26,https://product_catalog-1-f3543029.deta.app/products/3,760,0,0
1691530361554,344,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-14,text,true,,543,550,26,26,https://product_catalog-1-f3543029.deta.app/products/3,29,0,0
1691530361459,439,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-26,text,true,,847,460,26,26,https://product_catalog-1-f3543029.deta.app/products,61,0,25
1691530361554,29,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-14,text,true,,363,318,26,26,http://product_catalog-1-f3543029.deta.app/products/3,29,0,0
1691530361459,61,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-26,text,true,,361,230,26,26,http://product_catalog-1-f3543029.deta.app/products,61,0,25
1691530361583,315,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-14,text,true,,180,232,26,26,https://product_catalog-1-f3543029.deta.app/products/3,315,0,0
1691530361520,378,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-26,text,true,,486,230,26,26,https://product_catalog-1-f3543029.deta.app/products,378,0,76
1691530361416,482,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-19,text,true,,543,667,26,26,https://product_catalog-1-f3543029.deta.app/products/3,26,0,0
1691530361416,26,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-19,text,true,,363,403,26,26,http://product_catalog-1-f3543029.deta.app/products/3,26,0,0
1691530361442,456,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-19,text,true,,180,264,26,26,https://product_catalog-1-f3543029.deta.app/products/3,456,0,0
1691530361459,474,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-25,text,true,,847,460,26,26,https://product_catalog-1-f3543029.deta.app/products,61,0,25
1691530361459,61,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-25,text,true,,361,230,26,26,http://product_catalog-1-f3543029.deta.app/products,61,0,25
1691530361520,413,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-25,text,true,,486,230,26,26,https://product_catalog-1-f3543029.deta.app/products,413,0,76
1691530361354,597,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-17,text,true,,569,602,26,26,https://order_management-1-w1405204.deta.app/orders/543,61,0,32
1691530361354,61,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-17,text,true,,364,337,26,26,http://order_management-1-w1405204.deta.app/orders/543,61,0,32
1691530361416,535,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-17,text,true,,205,265,26,26,https://order_management-1-w1405204.deta.app/orders/543,535,0,83
1691530361363,588,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-23,text,true,,1433,450,26,26,https://shopping_cart-1-y6546994.deta.app/carts,52,0,23
1691530361363,52,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-23,text,true,,356,225,26,26,http://shopping_cart-1-y6546994.deta.app/carts,52,0,23
1691530361416,535,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-23,text,true,,1077,225,26,26,https://shopping_cart-1-y6546994.deta.app/carts,535,0,83
1691530361591,406,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-8,text,true,,559,571,26,26,https://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691530361591,17,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-8,text,true,,360,310,26,26,http://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691530361608,389,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-8,text,true,,199,261,26,26,https://shopping_cart-1-y6546994.deta.app/carts/348,389,0,0
1691530361554,452,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-22,text,true,,800,458,26,26,https://order_management-1-w1405204.deta.app/orders,29,0,0
1691530361554,29,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-22,text,true,,360,229,26,26,http://order_management-1-w1405204.deta.app/orders,29,0,0
1691530361583,423,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-22,text,true,,440,229,26,26,https://order_management-1-w1405204.deta.app/orders,423,0,0
1691530361554,426,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-12,text,true,,1433,450,26,26,https://shopping_cart-1-y6546994.deta.app/carts,49,0,29
1691530361554,49,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-12,text,true,,356,225,26,26,http://shopping_cart-1-y6546994.deta.app/carts,49,0,29
1691530361603,377,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-12,text,true,,1077,225,26,26,https://shopping_cart-1-y6546994.deta.app/carts,377,0,69
1691530361666,382,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-1,text,true,,559,588,26,26,https://shopping_cart-1-y6546994.deta.app/carts/543,25,0,0
