timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691364745399,432,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-36,text,true,,806,618,40,40,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691364745399,19,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-36,text,true,,361,356,40,40,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691364745418,413,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-36,text,true,,445,262,40,40,https://product_catalog-1-f3543029.deta.app/products,413,0,0
1691364745190,642,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-12,text,true,,543,550,40,40,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691364745190,20,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-12,text,true,,363,318,40,40,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691364745210,622,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-12,text,true,,180,232,40,40,https://product_catalog-1-f3543029.deta.app/products/3,622,0,0
1691364745827,18,Shopping Cart/Add product to shopping cart,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-16,text,false,,321,327,40,40,http://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691364745005,846,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-24,text,true,,1432,450,40,40,https://shopping_cart-1-y6546994.deta.app/carts,34,0,17
1691364745005,34,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-24,text,true,,356,225,40,40,http://shopping_cart-1-y6546994.deta.app/carts,34,0,17
1691364745039,812,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-24,text,true,,1076,225,40,40,https://shopping_cart-1-y6546994.deta.app/carts,812,0,55
1691364745267,594,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-21,text,true,,1432,450,40,40,https://shopping_cart-1-y6546994.deta.app/carts,36,0,13
1691364745267,36,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-21,text,true,,356,225,40,40,http://shopping_cart-1-y6546994.deta.app/carts,36,0,13
1691364745303,558,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-21,text,true,,1076,225,40,40,https://shopping_cart-1-y6546994.deta.app/carts,558,0,71
1691364745852,19,Shopping Cart/Get cart items,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-24,text,false,,321,230,40,40,http://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691364745872,16,Shopping Cart/Add product to shopping cart,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-24,text,false,,321,327,40,40,http://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691364745260,640,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-32,text,true,,1690,460,40,40,https://shopping_cart-1-y6546994.deta.app/cart_items,27,0,0
1691364745260,27,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-32,text,true,,361,230,40,40,http://shopping_cart-1-y6546994.deta.app/cart_items,27,0,0
1691364745287,613,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-32,text,true,,1329,230,40,40,https://shopping_cart-1-y6546994.deta.app/cart_items,613,0,0
1691364745888,17,Shopping Cart/Update order status in cart,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-24,text,false,,321,310,40,40,http://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691364745567,375,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-22,text,true,,543,667,40,40,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691364745567,19,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-22,text,true,,363,403,40,40,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691364745586,356,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-22,text,true,,180,264,40,40,https://product_catalog-1-f3543029.deta.app/products/3,356,0,0
1691364744958,992,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-26,text,true,,806,618,40,40,https://product_catalog-1-f3543029.deta.app/products,20,0,0
1691364744958,20,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-26,text,true,,361,356,40,40,http://product_catalog-1-f3543029.deta.app/products,20,0,0
1691364744978,972,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-26,text,true,,445,262,40,40,https://product_catalog-1-f3543029.deta.app/products,972,0,0
1691364745341,626,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-37,text,true,,1690,460,40,40,https://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691364745341,19,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-37,text,true,,361,230,40,40,http://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691364745360,607,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-37,text,true,,1329,230,40,40,https://shopping_cart-1-y6546994.deta.app/cart_items,607,0,0
1691364745150,825,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,true,,806,460,40,40,https://product_catalog-1-f3543029.deta.app/products,40,0,20
1691364745150,40,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,true,,361,230,40,40,http://product_catalog-1-f3543029.deta.app/products,40,0,20
1691364745190,785,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,true,,445,230,40,40,https://product_catalog-1-f3543029.deta.app/products,785,0,56
1691364745436,584,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-28,text,true,,806,618,40,40,https://product_catalog-1-f3543029.deta.app/products,24,0,0
1691364745436,24,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-28,text,true,,361,356,40,40,http://product_catalog-1-f3543029.deta.app/products,24,0,0
1691364745460,560,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-28,text,true,,445,262,40,40,https://product_catalog-1-f3543029.deta.app/products,560,0,0
1691364745576,450,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-30,text,true,,543,667,40,40,https://product_catalog-1-f3543029.deta.app/products/3,14,0,0
1691364745576,14,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-30,text,true,,363,403,40,40,http://product_catalog-1-f3543029.deta.app/products/3,14,0,0
1691364745590,436,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-30,text,true,,180,264,40,40,https://product_catalog-1-f3543029.deta.app/products/3,436,0,0
1691364745312,760,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-5,text,true,,780,468,40,40,https://order_management-1-w1405204.deta.app/order_items,23,0,0
1691364745312,23,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-5,text,true,,365,234,40,40,http://order_management-1-w1405204.deta.app/order_items,23,0,0
1691364745335,737,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-5,text,true,,415,234,40,40,https://order_management-1-w1405204.deta.app/order_items,737,0,0
1691364745360,705,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-6,text,true,,1690,460,40,40,https://shopping_cart-1-y6546994.deta.app/cart_items,23,0,0
1691364745360,23,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-6,text,true,,361,230,40,40,http://shopping_cart-1-y6546994.deta.app/cart_items,23,0,0
1691364745384,681,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-6,text,true,,1329,230,40,40,https://shopping_cart-1-y6546994.deta.app/cart_items,681,0,0
1691364746026,17,Product Catalog/Delete products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-30,text,false,,321,318,40,40,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691364745435,626,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,true,,806,618,40,40,https://product_catalog-1-f3543029.deta.app/products,21,0,0
1691364745435,21,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,true,,361,356,40,40,http://product_catalog-1-f3543029.deta.app/products,21,0,0
1691364745456,605,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,true,,445,262,40,40,https://product_catalog-1-f3543029.deta.app/products,605,0,0
1691364745399,642,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-34,text,true,,806,618,40,40,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691364745399,19,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-34,text,true,,361,356,40,40,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691364745418,623,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-34,text,true,,445,262,40,40,https://product_catalog-1-f3543029.deta.app/products,623,0,0
1691364745623,469,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-14,text,true,,800,458,40,40,https://order_management-1-w1405204.deta.app/orders,18,0,0
1691364745623,18,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-14,text,true,,360,229,40,40,http://order_management-1-w1405204.deta.app/orders,18,0,0
1691364745641,451,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-14,text,true,,440,229,40,40,https://order_management-1-w1405204.deta.app/orders,451,0,0
1691364745672,437,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-31,text,true,,543,667,40,40,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364745672,18,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-31,text,true,,363,403,40,40,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364745690,419,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-31,text,true,,180,264,40,40,https://product_catalog-1-f3543029.deta.app/products/3,419,0,0
1691364745241,868,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-18,text,true,,569,602,40,40,https://order_management-1-w1405204.deta.app/orders/543,40,0,19
1691364745241,40,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-18,text,true,,364,337,40,40,http://order_management-1-w1405204.deta.app/orders/543,40,0,19
1691364745281,828,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-18,text,true,,205,265,40,40,https://order_management-1-w1405204.deta.app/orders/543,828,0,60
1691364745631,478,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-17,text,true,,1690,460,40,40,https://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691364745631,16,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-17,text,true,,361,230,40,40,http://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691364745647,462,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-17,text,true,,1329,230,40,40,https://shopping_cart-1-y6546994.deta.app/cart_items,462,0,0
1691364745194,915,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-3,text,true,,560,588,40,40,https://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691364745194,20,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-3,text,true,,360,327,40,40,http://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691364745215,894,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-3,text,true,,200,261,40,40,https://shopping_cart-1-y6546994.deta.app/carts/543,894,0,0
1691364745303,843,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-33,text,true,,1432,450,40,40,https://shopping_cart-1-y6546994.deta.app/carts,38,0,19
1691364745303,38,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-33,text,true,,356,225,40,40,http://shopping_cart-1-y6546994.deta.app/carts,38,0,19
1691364745341,805,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-33,text,true,,1076,225,40,40,https://shopping_cart-1-y6546994.deta.app/carts,805,0,67
1691364745567,587,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-27,text,true,,543,667,40,40,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691364745567,19,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-27,text,true,,363,403,40,40,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691364745586,568,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-27,text,true,,180,264,40,40,https://product_catalog-1-f3543029.deta.app/products/3,568,0,0
1691364745490,704,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-35,text,true,,543,667,40,40,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
